Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
-40,225,0.0071312719956,0.0,0.0383469127119,-0.0220049507916,-0.00799953378737,-0.00127241353039,-0.00213881651871,0.0195349380374,0.276739746332,0.0,-0.0393137298524,-0.0317413136363,-0.0722351819277,0.0990891009569,0.00929260533303,0.0,-0.00108518789057,-0.0224955100566,0.0546361580491,0.0,-0.6981317007977318,31.0
-40,226,0.00704379938543,0.0,0.0378421135247,-0.0213095415384,-0.00784134119749,-0.00108087575063,-0.00179219152778,0.0194095037878,0.270206034184,0.0,-0.0390446558595,-0.0297091770917,-0.0687235593796,0.099416218698,0.00898175127804,0.0,-0.000976268667728,-0.022069061175,0.0543956719339,0.0,-0.6981317007977318,31.0
-40,227,0.00715355807915,0.0,0.0389373190701,-0.0216468926519,-0.00772429490462,-0.000582757755183,-0.00155177235138,0.0201660655439,0.280222892761,0.0,-0.040527600795,-0.0267426334321,-0.0699405223131,0.105802990496,0.00847976095974,0.0,4.78460096929e-05,-0.0221083462238,0.0577207282186,0.0,-0.6981317007977318,31.0
-40,228,0.00710790371522,0.0,0.0398763790727,-0.0219121277332,-0.0070754266344,-0.000815396895632,-0.000967016618233,0.0198325831443,0.293984800577,0.0,-0.0373650640249,-0.0265712980181,-0.0669741109014,0.10895126313,0.00722368666902,0.0,-0.00130428024568,-0.0200342796743,0.0559698753059,0.0,-0.6981317007977318,32.0
-40,229,0.00711471354589,0.0,0.0405991598964,-0.022200582549,-0.00654911296442,-0.00126734084915,-0.000526049116161,0.0193804912269,0.303683251143,0.0,-0.033600486815,-0.0278649833053,-0.0639072582126,0.109630323946,0.0063203102909,0.0,-0.00298556382768,-0.0180998928845,0.0533188469708,0.0,-0.6981317007977318,32.0
-40,230,0.00713441008702,0.0,0.0411297567189,-0.0223283134401,-0.00628701830283,-0.00141385628376,-0.000593584554736,0.0194150079042,0.30968311429,0.0,-0.0319856330752,-0.0280257053673,-0.0646264180541,0.110727183521,0.00588151207194,0.0,-0.00334871187806,-0.0173891335726,0.053379420191,0.0,-0.6981317007977318,32.0
-40,231,0.00712660606951,0.0,0.0415904521942,-0.0222691688687,-0.00591517006978,-0.00163915019948,-0.000424622965511,0.0191554352641,0.314784944057,0.0,-0.0295169074088,-0.028222700581,-0.0627000704408,0.111002981663,0.00533951539546,0.0,-0.00407811393961,-0.0161359217018,0.0519620515406,0.0,-0.6981317007977318,32.0
-40,232,0.00714276684448,0.0,0.0415735468268,-0.0226214453578,-0.00584481284022,-0.00189283443615,-0.000341147999279,0.0189644135535,0.316238701344,0.0,-0.0281523298472,-0.0297296307981,-0.0624672695994,0.109902828932,0.00534025812522,0.0,-0.00478377752006,-0.0157576799393,0.0508460253477,0.0,-0.6981317007977318,32.0
-40,233,0.00245425780304,0.0,0.0143887689337,-0.00764254061505,-0.00200457544997,-0.000689233362209,-8.21865542093e-05,0.00649026734754,0.109084054828,0.0,-0.00965568702668,-0.0103603573516,-0.0208511538804,0.0380249433219,0.00185349315871,0.0,-0.00177052279469,-0.00537715153769,0.0173418018967,0.0,-0.6981317007977318,32.0
-40,258,0.00656067021191,0.0,0.0378473848104,-0.0209781937301,-0.00606841500849,-0.00218971911818,-0.00104872486554,0.0174144711345,0.287812680006,0.0,-0.0281391963363,-0.0322436727583,-0.0621394105256,0.0976360812783,0.00640544900671,0.0,-0.00488104531541,-0.0166044402868,0.0468080118299,0.0,-0.6981317007977318,31.0
-40,259,0.0071771540679,0.0,0.0413480587304,-0.0231545548886,-0.00666344817728,-0.00238902401179,-0.00130344333593,0.0190570149571,0.315518379211,0.0,-0.0308285653591,-0.0354873463511,-0.0694399625063,0.106171041727,0.00704888394102,0.0,-0.00517430063337,-0.018288936466,0.0512910597026,0.0,-0.6981317007977318,31.0
-40,260,0.00711638154462,0.0,0.0411988608539,-0.0229082629085,-0.00654290243983,-0.00242429506034,-0.00120626133867,0.0189211610705,0.314808547497,0.0,-0.0302085243165,-0.0353212691844,-0.0683345869184,0.106219850481,0.00690840790048,0.0,-0.00537797389552,-0.0179671663791,0.0509641990066,0.0,-0.6981317007977318,31.0
-40,261,0.00716357678175,0.0,0.0417717434466,-0.0227143410593,-0.0064254635945,-0.00227710325271,-0.000817027699668,0.0190878845751,0.318214863539,0.0,-0.0303923133761,-0.0338820591569,-0.0657441541553,0.109333150089,0.00655364338309,0.0,-0.00537682231516,-0.0175435356796,0.0514295734465,0.0,-0.6981317007977318,32.0
-40,262,0.0071329055354,0.0,0.0415747240186,-0.0223512258381,-0.00632077455521,-0.00202911579981,-0.0007257181569,0.0191915743053,0.315041482449,0.0,-0.0306333620101,-0.0318575389683,-0.0648178160191,0.110222265124,0.0062420880422,0.0,-0.00485414499417,-0.0173762515187,0.0521991029382,0.0,-0.6981317007977318,32.0
-40,263,0.00713028945029,0.0,0.0414054431021,-0.0222828648984,-0.00635007908568,-0.001761954627,-0.000470218685223,0.019389975816,0.31261664629,0.0,-0.0315132662654,-0.0302704013884,-0.0637154728174,0.111720569432,0.0061488202773,0.0,-0.0044026831165,-0.0175363607705,0.0532209575176,0.0,-0.6981317007977318,32.0
-40,264,0.00714312959462,0.0,0.0413137078285,-0.0222832784057,-0.00636672740802,-0.00157816254068,-0.000369021610823,0.0195414349437,0.311112612486,0.0,-0.0320667363703,-0.0291961673647,-0.0635299310088,0.112539544702,0.00608417810872,0.0,-0.00401744805276,-0.0176615566015,0.0539757609367,0.0,-0.6981317007977318,32.0
-40,265,0.00710383336991,0.0,0.0410885252059,-0.022215584293,-0.00631341338158,-0.00159703439567,-0.000477920111734,0.0193619523197,0.309761434793,0.0,-0.0316780172288,-0.0291799698025,-0.0637277960777,0.111126489937,0.00602899631485,0.0,-0.00395609484985,-0.017471993342,0.0532823801041,0.0,-0.6981317007977318,32.0
-40,266,0.00717141944915,0.0,0.0415621474385,-0.0222851727158,-0.00627057161182,-0.00163132045418,-0.000362536840839,0.0193759072572,0.312836676836,0.0,-0.0314463451505,-0.0291536245495,-0.0627598166466,0.111863091588,0.00591443525627,0.0,-0.004123122897,-0.0171859245747,0.0528647266328,0.0,-0.6981317007977318,32.0
-40,267,0.005929463543,0.0,0.0342499390244,-0.0183591358364,-0.00510589778423,-0.0013097897172,-0.000259637483396,0.0159796755761,0.256812542677,0.0,-0.0255603417754,-0.0235257036984,-0.0512840077281,0.0919992625713,0.00473172077909,0.0,-0.00332904234529,-0.0139376996085,0.0434506163001,0.0,-0.6981317007977318,32.0
-40,293,0.00442255614325,0.0,0.025182614103,-0.013582422398,-0.00405794847757,-0.00082715798635,-3.91981557186e-05,0.0116756698117,0.186820134521,0.0,-0.0206825099885,-0.0173043049872,-0.0363288186491,0.0667980760336,0.00392107106745,0.0,-0.00215947115794,-0.0108175557107,0.0311082564294,0.0,-0.6981317007977318,32.0
-40,294,0.0071040741168,0.0,0.039775621146,-0.0221868380904,-0.00711531518027,-0.00108947849367,-0.000718066410627,0.0191603563726,0.29457205534,0.0,-0.0366123355925,-0.0285020135343,-0.0642245709896,0.105646513402,0.00736459018663,0.0,-0.00222481507808,-0.01946269162,0.0521771386266,0.0,-0.6981317007977318,32.0
-40,295,0.00715552270412,0.0,0.0399729199708,-0.0221805721521,-0.00731555232778,-0.00096529640723,-0.000696938601322,0.0193942375481,0.294818133116,0.0,-0.038094650954,-0.0282701719552,-0.0644399225712,0.106899946928,0.00768732978031,0.0,-0.0019102107035,-0.0201011300087,0.0531004704535,0.0,-0.6981317007977318,32.0
-40,296,0.00712517881766,0.0,0.0403339527547,-0.0220931358635,-0.00701888045296,-0.00131167925429,-0.000256239465671,0.0190450996161,0.299607276917,0.0,-0.0358658507466,-0.0294047240168,-0.0609187074006,0.107722118497,0.00723235402256,0.0,-0.00327257509343,-0.0189805291593,0.0513762719929,0.0,-0.6981317007977318,32.0
-40,297,0.00711555639282,0.0,0.0405968017876,-0.0220424085855,-0.006514870096,-0.00111023942009,5.46738629055e-05,0.0189280789346,0.302579402924,0.0,-0.0339005067945,-0.0267052613199,-0.0587020181119,0.108826473355,0.00621102331206,0.0,-0.00301918736659,-0.0174801126122,0.0507951900363,0.0,-0.6981317007977318,32.0
-40,298,0.00712719885632,0.0,0.0411956012249,-0.0218723639846,-0.00581276649609,-0.00127404602244,0.000405369035434,0.0184464547783,0.308008611202,0.0,-0.0298524517566,-0.0253964867443,-0.0546565242112,0.108565792441,0.00502585805953,0.0,-0.00365098705515,-0.0151137970388,0.0482167638838,0.0,-0.6981317007977318,32.0
-40,299,0.00712502980605,0.0,0.0408502742648,-0.0223001185805,-0.00611853692681,-0.00154690467753,0.000169994455064,0.0184426512569,0.306584656239,0.0,-0.0303727723658,-0.028199698776,-0.0570907592773,0.106858603656,0.00564826978371,0.0,-0.00417715543881,-0.0159386955202,0.0481463596225,0.0,-0.6981317007977318,32.0
-40,300,0.00717562809587,0.0,0.0403406769037,-0.0222205631435,-0.00658617168665,-0.00123985297978,0.000275397091173,0.0188045613468,0.298386633396,0.0,-0.0333753302693,-0.0275786537677,-0.0570743754506,0.107275255024,0.00633470481262,0.0,-0.00351827475242,-0.0173739492893,0.049742732197,0.0,-0.6981317007977318,32.0
-40,301,0.00710760336369,0.0,0.0390192680061,-0.0213653668761,-0.00752214062959,-8.42922090669e-05,-7.68826066633e-05,0.0198249481618,0.28117364645,0.0,-0.0412738360465,-0.0232566315681,-0.0604067258537,0.109328627586,0.00806231796741,0.0,-0.0001292834786,-0.021177764982,0.0558031573892,0.0,-0.6981317007977318,32.0
-40,302,0.00715552316979,0.0,0.0389002971351,-0.0211948305368,-0.00790897104889,0.000813357357401,0.000339139369316,0.0208362266421,0.276974231005,0.0,-0.0456833355129,-0.01914973557,-0.0602766387165,0.11507525295,0.00892866309732,0.0,0.00202535488643,-0.0232819020748,0.0612374953926,0.0,-0.6981317007977318,32.0
-40,303,0.000956169504207,0.0,0.00523610552773,-0.00285020843148,-0.00106265896466,0.000130412372528,6.29777714494e-05,0.00280391029082,0.0375414155424,0.0,-0.00624275254086,-0.00247205304913,-0.00806590449065,0.0156449563801,0.00121513800696,0.0,0.000316866731737,-0.00315229129046,0.0083021838218,0.0,-0.6981317007977318,32.0
-40,363,0.0058454987593,0.0,0.0318581461906,-0.0188539605588,-0.00495901331306,-0.00189649127424,0.00166421628091,0.011279841885,0.236707493663,0.0,-0.0210119336843,-0.0265155751258,-0.0274530127645,0.0672724470496,0.00488807680085,0.0,-0.00507473666221,-0.00912213418633,0.0225115884095,0.0,-0.6981317007977318,32.0
-40,364,0.00718311918899,0.0,0.0393896475434,-0.0235859435052,-0.00672211032361,-0.00322866882198,-0.000387246720493,0.0127371000126,0.296240955591,0.0,-0.0263993442059,-0.0400442034006,-0.0442073382437,0.0690335333347,0.00783183705062,0.0,-0.00537639390677,-0.0122141093016,0.0228711236268,0.0,-0.6981317007977318,31.0
-40,365,0.00712117599323,0.0,0.0383691936731,-0.0236369371414,-0.00791894551367,-0.00337972631678,-0.00259138201363,0.0128256864846,0.288035541773,0.0,-0.0316233001649,-0.0448074750602,-0.0568768717349,0.0609266422689,0.0105379484594,0.0,-0.00318217929453,-0.0156456213444,0.0243468508124,0.0,-0.6981317007977318,29.0
-40,366,0.00716528343037,0.0,0.0374633185565,-0.0234674457461,-0.00927372463048,-0.00299716182053,-0.00462908437476,0.0137296775356,0.275415927172,0.0,-0.0388781949878,-0.0463539659977,-0.0695791617036,0.057012218982,0.0134065262973,0.0,0.000293166347547,-0.0198867581785,0.0296133309603,0.0,-0.6981317007977318,29.0
-40,367,0.00703815137967,0.0,0.035407319665,-0.0227984022349,-0.00990334525704,-0.00204187212512,-0.00539178680629,0.0148382345214,0.254310101271,0.0,-0.0434047430754,-0.0425991080701,-0.0755874067545,0.0575260519981,0.0146778151393,0.0,0.00334209948778,-0.0226360876113,0.0357346870005,0.0,-0.6981317007977318,29.0
-40,368,0.00715509150177,0.0,0.0348749123514,-0.022965868935,-0.0105156619102,-0.00148160825484,-0.005892327521,0.0159238409251,0.246057316661,0.0,-0.0467568486929,-0.041238322854,-0.0803228393197,0.0591123476624,0.0159228313714,0.0,0.00543198129162,-0.0248411148787,0.040656991303,0.0,-0.6981317007977318,29.0
-40,369,0.00704132113606,0.0,0.0339046306908,-0.0222020596266,-0.0107712047175,-0.00119287485722,-0.00620093429461,0.0159165970981,0.235524684191,0.0,-0.04837423563,-0.0399617440999,-0.0805435329676,0.0574816614389,0.0168466866016,0.0,0.00686757545918,-0.025623947382,0.0418120920658,0.0,-0.6981317007977318,29.0
-40,370,0.00711064320058,0.0,0.0340301021934,-0.022346874699,-0.011131468229,-0.00122395984363,-0.00659445580095,0.0158517900854,0.235269486904,0.0,-0.0496909804642,-0.0410850867629,-0.0818593874574,0.0555021613836,0.017806282267,0.0,0.00767621351406,-0.026171837002,0.041810516268,0.0,-0.6981317007977318,28.0
-40,371,0.00708211353049,0.0,0.0339269861579,-0.0225571002811,-0.0113293267787,-0.00123856891878,-0.00680021056905,0.0156784541905,0.236561268568,0.0,-0.0505928434432,-0.0422660596669,-0.0829952210188,0.0537960082293,0.018516920507,0.0,0.00822119601071,-0.0264955796301,0.0415938533843,0.0,-0.6981317007977318,28.0
-40,372,0.0066850585863,0.0,0.03227474913,-0.0212897341698,-0.0106421755627,-0.00131809653249,-0.00632634852082,0.0145079083741,0.225825592875,0.0,-0.0474589243531,-0.0405257418752,-0.0772477686405,0.0502471625805,0.0173784121871,0.0,0.00729148602113,-0.0245656073093,0.0378164164722,0.0,-0.6981317007977318,28.0
-40,432,0.000110929810035,0.0,0.000593073200434,-0.000344679749105,-0.000178978574695,-4.08122468798e-05,-9.93820212898e-05,0.000223170849495,0.00426951702684,0.0,-0.000834392616525,-0.000778286426794,-0.00123144790996,0.000889223942067,0.000309888855554,0.0,7.8606804891e-05,-0.000398368458264,0.000545906019397,0.0,-0.6981317007977318,29.0
-40,433,0.00716072041541,0.0,0.0366274863482,-0.0247011743486,-0.0113712009043,-0.00338713312522,-0.00693523837253,0.0139903323725,0.275227963924,0.0,-0.0467611961067,-0.0569123700261,-0.0842920392752,0.047971688211,0.0198581088334,0.0,0.00444458331913,-0.0257326122373,0.0343603268266,0.0,-0.6981317007977318,28.0
-40,434,0.0071035171859,0.0,0.0357598029077,-0.023964298889,-0.0109079238027,-0.00288843363523,-0.00636509805918,0.0138767650351,0.263296306133,0.0,-0.0453949198127,-0.0516340620816,-0.0793148726225,0.0486747324467,0.0181039925665,0.0,0.00418244954199,-0.0241095796227,0.0330995544791,0.0,-0.6981317007977318,28.0
-40,435,0.00708640925586,0.0,0.0344222784042,-0.0235267616808,-0.0116979880258,-0.00209104805253,-0.00645771296695,0.0149619895965,0.247704878449,0.0,-0.0501494407654,-0.0493018589914,-0.081551194191,0.0515643917024,0.0201357789338,0.0,0.00631965370849,-0.0268496666104,0.0378170982003,0.0,-0.6981317007977318,28.0
-40,436,0.00708089955151,0.0,0.0339554511011,-0.0232569687068,-0.0120666101575,-0.00188655336387,-0.00662473589182,0.0153531013057,0.241536661983,0.0,-0.051963377744,-0.0489848591387,-0.0827240496874,0.0522085018456,0.0212721657008,0.0,0.00727123953402,-0.0281800106168,0.0398383401334,0.0,-0.6981317007977318,28.0
-40,437,0.00711777387187,0.0,0.0339741483331,-0.0234409924597,-0.0120560536161,-0.00203046575189,-0.00679613510147,0.0153659684584,0.241631492972,0.0,-0.0511436089873,-0.0496992617846,-0.0835653021932,0.0512905456126,0.0212037097663,0.0,0.00720030581579,-0.0282139535993,0.0400086976588,0.0,-0.6981317007977318,28.0
-40,438,0.00708770891652,0.0,0.0334754921496,-0.0234174635261,-0.0120970420539,-0.0023342538625,-0.00715263001621,0.0150904785842,0.237745687366,0.0,-0.0497004240751,-0.051304794848,-0.0841687470675,0.0479530394077,0.0216304920614,0.0,0.00731495441869,-0.0283681899309,0.0397021621466,0.0,-0.6981317007977318,28.0
-40,439,0.00707036443055,0.0,0.0333267003298,-0.0232178512961,-0.0119274072349,-0.00231522740796,-0.00711808959022,0.0148430531844,0.235489428043,0.0,-0.048885434866,-0.0503738075495,-0.0827938765287,0.0468857400119,0.0210793558508,0.0,0.00721759162843,-0.0276086684316,0.0386538095772,0.0,-0.6981317007977318,28.0
-40,440,0.00710123451427,0.0,0.0340551175177,-0.0229249615222,-0.0113583188504,-0.00198720954359,-0.00652972888201,0.0146447392181,0.239521697164,0.0,-0.0483119152486,-0.0464742816985,-0.079068094492,0.0494569055736,0.0189007855952,0.0,0.0064094895497,-0.0254676695913,0.036512631923,0.0,-0.6981317007977318,28.0
-40,441,0.00707635423169,0.0,0.0341404974461,-0.0231500826776,-0.0109986606985,-0.00223373458721,-0.00641726795584,0.0142467096448,0.242759659886,0.0,-0.0460175797343,-0.0470488741994,-0.078060016036,0.0480602756143,0.0179773848504,0.0,0.00553615484387,-0.0243877265602,0.0348112732172,0.0,-0.6981317007977318,28.0
-40,442,0.00527530489489,0.0,0.0259092859924,-0.0170565936714,-0.00785368029028,-0.00173693557736,-0.00459585757926,0.0103501202539,0.184164822102,0.0,-0.0331494659185,-0.0341401956975,-0.0564007982612,0.0362194553018,0.0123873408884,0.0,0.00347134610638,-0.0170744433999,0.0245286058635,0.0,-0.6981317007977318,28.0
-40,502,0.00156715291087,0.0,0.00730744749308,-0.00440897420049,-0.00222427886911,0.00102406274527,-0.000164913391927,0.00524966325611,0.0469678193331,0.0,-0.0133437942713,-0.00149853271432,-0.015658788383,0.0241992045194,0.00387267605402,0.0,0.00370345148258,-0.00741547672078,0.0177764762193,0.0,-0.6981317007977318,32.0
-40,503,0.00710688112304,0.0,0.033313203603,-0.020308105275,-0.0102291041985,0.00448556756601,-0.00111226621084,0.0242236331105,0.216215029359,0.0,-0.0610797964036,-0.00827335100621,-0.0748819932342,0.11105183512,0.0177354812622,0.0,0.0170546174049,-0.0344637334347,0.0834433361888,0.0,-0.6981317007977318,32.0
-40,504,0.00711717503145,0.0,0.0338674224913,-0.020612033084,-0.0102713732049,0.0041667483747,-0.00143424829002,0.0242881253362,0.222925573587,0.0,-0.0612486228347,-0.00999884679914,-0.0776159316301,0.112089902163,0.0174387712032,0.0,0.0164480190724,-0.034506123513,0.0838650092483,0.0,-0.6981317007977318,32.0
-40,505,0.00708937458694,0.0,0.0339961834252,-0.0204649791121,-0.0100060841069,0.00403271894902,-0.00119134353008,0.0239707119763,0.224275127053,0.0,-0.0599567964673,-0.00962802581489,-0.0753896087408,0.112241096795,0.0165937952697,0.0,0.0154750635847,-0.0334592834115,0.0819713547826,0.0,-0.6981317007977318,32.0
-40,506,0.00707963947207,0.0,0.0340072140098,-0.0204793680459,-0.00982237141579,0.00410030875355,-0.000898844038602,0.0239052250981,0.224636018276,0.0,-0.0593267045915,-0.00879146810621,-0.0738871246576,0.1128840819,0.016167268157,0.0,0.0152395479381,-0.0329247191548,0.081495963037,0.0,-0.6981317007977318,32.0
-40,507,0.00708862580359,0.0,0.034035820514,-0.0205419063568,-0.00973521731794,0.00401065731421,-0.000623796135187,0.0238247290254,0.225165590644,0.0,-0.0587027184665,-0.00903469137847,-0.072512537241,0.113351762295,0.0158115271479,0.0,0.0144879231229,-0.0326681248844,0.0808501541615,0.0,-0.6981317007977318,32.0
-40,508,0.00707423314452,0.0,0.0339879617095,-0.0203311461955,-0.00970396678895,0.00405470468104,-0.000445601268439,0.0237696114928,0.223822921515,0.0,-0.0585771799088,-0.00848194956779,-0.0708762481809,0.113622508943,0.0158007200807,0.0,0.0143786715344,-0.0326359458268,0.08057269454,0.0,-0.6981317007977318,32.0
-40,509,0.00713251298293,0.0,0.0340426936746,-0.0206290259957,-0.00978913437575,0.00412908243015,-0.000447193422588,0.0240024700761,0.224288463593,0.0,-0.0589792840183,-0.00867935083807,-0.0719988420606,0.113996177912,0.0159957408905,0.0,0.0146590899676,-0.0329776965082,0.0815039500594,0.0,-0.6981317007977318,32.0
-40,510,0.00710021145642,0.0,0.0339252837002,-0.020312929526,-0.00959609728307,0.00422021420673,-0.000127891486045,0.0239567011595,0.222344145179,0.0,-0.058240391314,-0.00735962903127,-0.0695881694555,0.114847794175,0.0156462471932,0.0,0.0145608652383,-0.0325948856771,0.0815400779247,0.0,-0.6981317007977318,32.0
-40,511,0.00709905102849,0.0,0.0338064841926,-0.0202977843583,-0.00947244744748,0.00427415175363,0.00021191588894,0.0239660814404,0.221155896783,0.0,-0.0576382465661,-0.00679751066491,-0.067937836051,0.115479171276,0.0153774851933,0.0,0.0142935691401,-0.0323947891593,0.0816183835268,0.0,-0.6981317007977318,32.0
