Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
40,436,0.000314773846185,0.0,-0.000110844230221,-0.00113151269034,-0.00240821321495,-0.000129204854602,-0.00231274333782,0.000172756859683,0.00411091372371,0.0,0.00131195888389,-0.00860134139657,0.000192993087694,-0.00837779045105,0.0186029188335,0.0,0.0176005363464,-0.00226496346295,0.0170990470797,0.0,0.6981317007977318,14.0
40,437,0.000315259414492,0.0,-0.00011626030755,-0.00113346939906,-0.00242210528813,-0.000120277720271,-0.00232373247854,0.000170753235579,0.00412237411365,0.0,0.00132496538572,-0.00865511037409,0.000242643320234,-0.00842062104493,0.0187759958208,0.0,0.0177682656795,-0.0021924499888,0.0172312092036,0.0,0.6981317007977318,14.0
40,438,0.000312585878419,0.0,-0.000111223685963,-0.00111618370283,-0.00239587179385,-0.000116358925879,-0.00230534654111,0.000173349792021,0.00402964092791,0.0,0.00126746238675,-0.00850454624742,0.000200876544113,-0.00829679705203,0.0185286197811,0.0,0.0175841320306,-0.00218143523671,0.0171094704419,0.0,0.6981317007977318,14.0
40,439,0.000320021790685,0.0,-0.000102619509562,-0.00113113922998,-0.00245064590126,-9.08125948627e-05,-0.00236053788103,0.000181327544851,0.00403524376452,0.0,0.00110647594556,-0.00862520653754,0.000115676761197,-0.00840446259826,0.0189072396606,0.0,0.0180055107921,-0.00205326150171,0.0175253972411,0.0,0.6981317007977318,14.0
40,440,0.000315786281135,0.0,-9.42189726629e-05,-0.00110777362715,-0.00241393363103,-5.95627461735e-05,-0.00233635818586,0.000176553803612,0.00391856348142,0.0,0.000928710040171,-0.00844033621252,7.73002830101e-05,-0.0082519678399,0.0185917951167,0.0,0.0178030859679,-0.00178434536792,0.0173965264112,0.0,0.6981317007977318,14.0
40,441,0.000321380153764,0.0,-9.09576920094e-05,-0.00112252100371,-0.0024442714639,-6.98714065948e-05,-0.00237213075161,0.000190531733097,0.00395078677684,0.0,0.000935700081754,-0.00850940030068,5.50598042537e-06,-0.0083422632888,0.0187227390707,0.0,0.0179798416793,-0.00195958837867,0.0176328532398,0.0,0.6981317007977318,14.0
40,442,0.000324193213601,0.0,-8.01576097729e-05,-0.00113247532863,-0.00244910991751,-5.69313124288e-05,-0.00239273533225,0.000187304220162,0.00398009922355,0.0,0.000804130046163,-0.00853262096643,-6.31213551969e-05,-0.0084076449275,0.0186290033162,0.0,0.018022429198,-0.00182983349077,0.0177795030177,0.0,0.6981317007977318,14.0
40,443,0.000123012403492,0.0,-2.85674577754e-05,-0.000428999948781,-0.000925712403841,-1.77256551979e-05,-0.000908124784473,7.53894928494e-05,0.00150689482689,0.0,0.000276919221506,-0.00322145270184,-5.22563532286e-05,-0.00318636605516,0.0070186862722,0.0,0.00681603839621,-0.000696494826116,0.00675860838965,0.0,0.6981317007977318,14.0
40,468,0.000348766683601,0.0,2.42340538534e-05,-0.00121363636572,-0.00243938923813,-4.50526640634e-05,-0.00248024775647,0.000347159308149,0.0042292997241,0.0,-1.22788824228e-05,-0.0084829358384,-0.0013813363621,-0.00860979221761,0.0171812064946,0.0,0.0172810442746,-0.00274182949215,0.0179957598448,0.0,0.6981317007977318,339.0
40,469,0.000370966357877,0.0,2.03719737328e-05,-0.00129449390806,-0.00258662644774,-7.2711474786e-05,-0.00263488013297,0.00038427603431,0.00452274503186,0.0,0.000112579757115,-0.00902046449482,-0.00148669932969,-0.0091767013073,0.0181651767343,0.0,0.0182740222663,-0.00318943546154,0.0191252548248,0.0,0.6981317007977318,15.0
40,470,0.000365131010767,0.0,1.89267066162e-05,-0.00127172307111,-0.00253926962614,-5.85681045777e-05,-0.00258949585259,0.000385362131055,0.00443458603695,0.0,7.31364925741e-05,-0.00883799977601,-0.00147738202941,-0.00900219101459,0.0177877340466,0.0,0.0179237052798,-0.0030888854526,0.018783448264,0.0,0.6981317007977318,15.0
40,471,0.00036678937613,0.0,2.31367412198e-05,-0.00127207906917,-0.00255211000331,-3.71689493477e-05,-0.00260449387133,0.00037852031528,0.00441752560437,0.0,-3.12378033414e-05,-0.00884486362338,-0.00147804163862,-0.00901199504733,0.0178693458438,0.0,0.0180628076196,-0.00289175310172,0.0188963990659,0.0,0.6981317007977318,15.0
40,472,0.000360262667527,0.0,1.98711295525e-05,-0.00125020637643,-0.00250417692587,-4.76996792713e-05,-0.00255780597217,0.000377331423806,0.00434391060844,0.0,2.79238411167e-05,-0.00868364889175,-0.00145136157516,-0.00885865371674,0.0175309684128,0.0,0.0177060551941,-0.00295550888404,0.0185674149543,0.0,0.6981317007977318,15.0
40,473,0.000366626714822,0.0,2.09809313674e-05,-0.00127420760691,-0.00254844711162,-6.38233250356e-05,-0.0026034177281,0.000375195842935,0.00443409848958,0.0,7.63737334637e-05,-0.00885160826147,-0.00145384343341,-0.00903001055121,0.017835887149,0.0,0.01800984703,-0.00305504654534,0.0188829768449,0.0,0.6981317007977318,15.0
40,474,0.000364980776794,0.0,2.49740205618e-05,-0.00126904225908,-0.00253370590508,-6.5480817284e-05,-0.00258675171062,0.000356954435119,0.00441861245781,0.0,5.46227529412e-05,-0.00880508311093,-0.00141900870949,-0.00897304248065,0.0177134163678,0.0,0.0178714506328,-0.00293549406342,0.018694492057,0.0,0.6981317007977318,15.0
40,475,0.000365549029084,0.0,2.29345769185e-05,-0.00127099768724,-0.00253439927474,-7.26757643861e-05,-0.00258503411897,0.000365400628652,0.00442502135411,0.0,9.41921680351e-05,-0.00880723446608,-0.00143361662049,-0.00896844267845,0.0177015848458,0.0,0.0178269147873,-0.00304077286273,0.0186579618603,0.0,0.6981317007977318,15.0
40,476,0.000369140354451,0.0,2.71254903055e-05,-0.00128391315229,-0.00256057688966,-6.55300973449e-05,-0.00261697452515,0.000365891086403,0.0044719632715,0.0,4.03016383643e-05,-0.00890222098678,-0.00146580312867,-0.00907841511071,0.0178797058761,0.0,0.0180675126612,-0.00299657648429,0.0189271215349,0.0,0.6981317007977318,15.0
40,477,0.000297795108054,0.0,2.66774750344e-05,-0.00103783234954,-0.00206230068579,-5.72757489863e-05,-0.00211250712164,0.000287187460344,0.00362366600893,0.0,1.51812355398e-05,-0.007184734568,-0.00119088601787,-0.00733930850402,0.0143915768713,0.0,0.0145563269034,-0.00238990690559,0.0152737079188,0.0,0.6981317007977318,15.0
40,502,0.000179453738383,0.0,4.25882499258e-05,-0.000675258575939,-0.00116251478903,-8.50159995025e-05,-0.00111569173168,0.000122021468997,0.00255538173951,0.0,4.43956378149e-05,-0.0043906676583,-0.000724483048543,-0.00417114747688,0.00762395001948,0.0,0.00716141657904,-0.00131633330602,0.00702736712992,0.0,0.6981317007977318,332.0
40,503,0.00035828226828,0.0,9.87904277281e-05,-0.00135457736906,-0.00231484603137,-0.000196786582819,-0.00223817443475,0.000261431618128,0.00515307299793,0.0,0.000106430969026,-0.00879781413823,-0.00160654936917,-0.00839277077466,0.0151620414108,0.0,0.0142993927002,-0.00291317235678,0.0141832688823,0.0,0.6981317007977318,15.0
40,504,0.000356247386662,0.0,9.72856068984e-05,-0.00133725570049,-0.00232087541372,-0.000166859710589,-0.00225483044051,0.000302631116938,0.00505124824122,0.0,-6.15618864686e-06,-0.00874702446163,-0.00175274722278,-0.0083842491731,0.0153068304062,0.0,0.0145292626694,-0.00301956804469,0.014540665783,0.0,0.6981317007977318,15.0
40,505,0.000368261709809,0.0,0.000103076425148,-0.00135126756504,-0.00241667521186,-0.000119859520055,-0.00237742485479,0.000358898803825,0.00499192625284,0.0,-0.000235525658354,-0.00889229681343,-0.00198342162184,-0.00862540397793,0.015997223556,0.0,0.0154679687694,-0.00312222866341,0.0157085973769,0.0,0.6981317007977318,15.0
40,506,0.000372263166355,0.0,0.000107274412585,-0.00133689795621,-0.00244616577402,-7.85938173067e-05,-0.00241972249933,0.000380062032491,0.00483693787828,0.0,-0.000422007928137,-0.00879831332713,-0.00206334074028,-0.00858339015394,0.0161977056414,0.0,0.0158001184464,-0.00300155160949,0.0161273721606,0.0,0.6981317007977318,15.0
40,507,0.000381307880161,0.0,0.000115355462185,-0.00134534982499,-0.00251765572466,-7.25905265426e-05,-0.00250313896686,0.00036632292904,0.00478644249961,0.0,-0.00050472735893,-0.00889535434544,-0.00205105962232,-0.00872422382236,0.0167394336313,0.0,0.0164380930364,-0.00288862176239,0.0167956072837,0.0,0.6981317007977318,15.0
40,508,0.000379232456908,0.0,0.000118250827654,-0.00133136892691,-0.00249927141704,-6.59474462736e-05,-0.00249511771835,0.000370010267943,0.00471547339112,0.0,-0.000546500610653,-0.00878584943712,-0.00207812804729,-0.00864710658789,0.0165898744017,0.0,0.0163602419198,-0.00286603788845,0.016788713634,0.0,0.6981317007977318,15.0
40,509,0.000378125056159,0.0,0.000110835302621,-0.00133269501384,-0.00248581613414,-7.94090956333e-05,-0.00246715941466,0.00037713983329,0.00473424745724,0.0,-0.000447126774816,-0.008774519898,-0.00205378304236,-0.00858779158443,0.0164692029357,0.0,0.0161205679178,-0.00298821763135,0.0164861772209,0.0,0.6981317007977318,15.0
40,510,0.000371747009922,0.0,0.000108421932964,-0.00132555782329,-0.0024416972883,-7.7399185102e-05,-0.00240145344287,0.000361853017239,0.00476304488257,0.0,-0.000435272377217,-0.00871923752129,-0.00199150689878,-0.00846015010029,0.0161624420434,0.0,0.0156774800271,-0.00287068239413,0.0158788822591,0.0,0.6981317007977318,15.0
40,511,0.000364013219951,0.0,9.83073114185e-05,-0.00131791166496,-0.00237632566132,-9.29426023504e-05,-0.0023224002216,0.000330591283273,0.00480274483562,0.0,-0.000304148561554,-0.00861987378448,-0.00182520796079,-0.00832131318748,0.015637582168,0.0,0.0150586729869,-0.00274471729062,0.0151284858584,0.0,0.6981317007977318,15.0
40,512,9.18077275855e-05,0.0,2.78122697637e-05,-0.000332925643306,-0.000591204094235,-2.51350975304e-05,-0.000581286090892,8.30416829558e-05,0.00121999357361,0.0,-8.77836646396e-05,-0.00215013627894,-0.000477602094179,-0.00208406732418,0.00384338782169,0.0,0.00371700013056,-0.000692694389727,0.00376265589148,0.0,0.6981317007977318,15.0
40,537,0.00010484624363,0.0,2.38830234593e-05,-0.00037845026236,-0.000717113958672,-3.44040745404e-05,-0.00070430629421,8.24580783956e-05,0.00137656659354,0.0,-3.69206645701e-05,-0.00259363045916,-0.000459822360426,-0.00252476334572,0.00495821703225,0.0,0.00478246062994,-0.000791704864241,0.00480559468269,0.0,0.6981317007977318,336.0
40,538,0.000378894997993,0.0,0.000129808555357,-0.00134151300881,-0.00256012147292,-0.000127844919916,-0.00264293234795,0.000304363755276,0.00480666710064,0.0,-0.000414919399191,-0.00909798778594,-0.0019857082516,-0.00924662128091,0.0174624118954,0.0,0.0177381783724,-0.00293116108514,0.0187120586634,0.0,0.6981317007977318,15.0
40,539,0.000385587452911,0.0,9.69699103734e-05,-0.00131621072069,-0.00263342261314,-1.17076260722e-05,-0.00265813549049,0.000352452683728,0.00452385097742,0.0,-0.000617627520114,-0.00898442603648,-0.00187111634295,-0.00898751337081,0.0181078184396,0.0,0.0181253980845,-0.002481139265,0.0186611711979,0.0,0.6981317007977318,15.0
40,540,0.000383060745662,0.0,8.96337078302e-05,-0.00128935696557,-0.0026450867299,-5.09309393237e-06,-0.00269446731545,0.000347974826582,0.00436656689271,0.0,-0.000600198633038,-0.00889623351395,-0.00180531525984,-0.00899098627269,0.018384411931,0.0,0.0185800604522,-0.00243329559453,0.0192875918001,0.0,0.6981317007977318,15.0
40,541,0.000383870996302,0.0,8.69712166605e-05,-0.00127898924984,-0.00264352024533,3.86763822462e-05,-0.00269786966965,0.000367245491361,0.00428632926196,0.0,-0.000725108373445,-0.00879066530615,-0.00183677359018,-0.00891001429409,0.0183387249708,0.0,0.0185935068876,-0.00225331424735,0.0193317085505,0.0,0.6981317007977318,15.0
40,542,0.0003815718228,0.0,8.16563406261e-05,-0.00127810204867,-0.00262696249411,4.06187864428e-05,-0.00270948465914,0.000397966941819,0.00430389447138,0.0,-0.000694828573614,-0.00878127664328,-0.00191385229118,-0.00899493228644,0.0182075351477,0.0,0.018674293533,-0.00244804448448,0.0196695197374,0.0,0.6981317007977318,15.0
40,543,0.000384908285923,0.0,8.72863965924e-05,-0.00127544265706,-0.00263291364536,8.63471068442e-05,-0.00270029529929,0.000421501870733,0.00425232946873,0.0,-0.000876259931829,-0.00869650021195,-0.00200672214851,-0.00885881390423,0.018156407401,0.0,0.0185534264892,-0.00228031026199,0.0194310694933,0.0,0.6981317007977318,15.0
40,544,0.000378856027965,0.0,9.41062826314e-05,-0.00127401773352,-0.00259533617646,5.94377670495e-05,-0.00267357355915,0.00042319149361,0.00431396812201,0.0,-0.000840576773044,-0.00870366115123,-0.00208637607284,-0.00889226794243,0.0179076083004,0.0,0.0183597709984,-0.00247825379483,0.0193619281054,0.0,0.6981317007977318,15.0
40,545,0.000380905548809,0.0,9.44044659263e-05,-0.00127331435215,-0.00261853914708,8.40994980535e-05,-0.00269252993166,0.000418018782511,0.00428472971544,0.0,-0.000928561901674,-0.00872250273824,-0.0020661954768,-0.00890136696398,0.018139090389,0.0,0.0185797791928,-0.00227168248966,0.0195077992976,0.0,0.6981317007977318,15.0
40,546,0.000385696621379,0.0,8.02382128313e-05,-0.00129094906151,-0.00267241708934,0.000109654603875,-0.00272871251218,0.000458148570033,0.004341957625,0.0,-0.00092086364748,-0.00891376286745,-0.00210188888013,-0.00904092378914,0.0186634976417,0.0,0.0190146453679,-0.00239395420067,0.0198626574129,0.0,0.6981317007977318,15.0
40,547,0.000181020674063,0.0,3.78902295779e-05,-0.000602448533755,-0.00125117239077,4.81966490042e-05,-0.00129001645837,0.000213947336306,0.00201744399965,0.0,-0.000420791388024,-0.00414985232055,-0.000982823432423,-0.00425071688369,0.00872316770256,0.0,0.00896284449846,-0.00113231292926,0.00945539213717,0.0,0.6981317007977318,15.0
50,0,0.00030645573861,0.0,0.000474060885608,-0.0014721264597,-0.0010155281052,3.80638703064e-05,-0.0011039901292,0.000560587795917,0.00781345274299,0.0,-0.0017485889839,-0.00480809807777,-0.00439552171156,-0.00442764628679,0.0034217541106,0.0,0.00376400118694,-0.00172338297125,0.00508114229888,0.0,0.8726646259971648,20.0
50,1,0.000259858526988,0.0,0.000208325567655,-0.00131112488452,-0.00106854655314,-0.000139623734867,-0.00100776262116,0.000267954339506,0.00682083424181,0.0,-0.000104826744064,-0.00549457455054,-0.0021316956263,-0.00486989319324,0.00457442225888,0.0,0.00403841305524,-0.00163730117492,0.0042176428251,0.0,0.8726646259971648,17.0
50,2,0.000298748200294,0.0,0.00011894855561,-0.00126317411195,-0.00135571125429,0.000132708257297,-0.0012735548662,0.000470222672448,0.005415327847,0.0,-0.00106953782961,-0.00567769119516,-0.00248517259024,-0.00519924331456,0.00629967916757,0.0,0.00599729036912,-0.00156033039093,0.00618185056373,0.0,0.8726646259971648,18.0
50,3,0.000378704047762,0.0,0.000385778199416,-0.00148000463378,-0.00134905148298,0.000225730749662,-0.00149322138168,0.0006441824371,0.00619645603001,0.0,-0.00223217951134,-0.00504127051681,-0.00403332896531,-0.00518444459885,0.00501248240471,0.0,0.00570852868259,-0.00140238902532,0.00699522718787,0.0,0.8726646259971648,19.0
50,4,0.000408145861002,0.0,0.000623258820269,-0.00167072506156,-0.00116978934966,7.1090151323e-05,-0.00150835176464,0.000586014881264,0.00780198350549,0.0,-0.00206617941149,-0.00467626331374,-0.00469945510849,-0.00528188468888,0.00340875471011,0.0,0.00442774407566,-0.00141143728979,0.00642737513408,0.0,0.8726646259971648,19.0
50,5,0.000399578537326,0.0,0.000674832903314,-0.00174764485564,-0.00107978237793,-0.000137777125929,-0.00144174823072,0.000499486457556,0.00879175681621,0.0,-0.00121596769895,-0.00495063560084,-0.00462058605626,-0.00546483043581,0.00299882167019,0.0,0.00372173823416,-0.00184221228119,0.00583428144455,0.0,0.8726646259971648,19.0
50,6,0.000385319202906,0.0,0.000657568161841,-0.00175815529656,-0.00105139415246,-0.000264185480773,-0.00140150857624,0.000441835902166,0.00915131997317,0.0,-0.000587614777032,-0.00524241104722,-0.00441013462842,-0.00564384367317,0.00307665904984,0.0,0.00351714272983,-0.0021628246177,0.00561199616641,0.0,0.8726646259971648,19.0
50,7,0.000362418912118,0.0,0.000548993528355,-0.00168805883732,-0.00108514307067,-0.000264059752226,-0.00137051043566,0.000512196915224,0.00870190002024,0.0,-0.000411225162679,-0.00545048154891,-0.00446281675249,-0.00561210606247,0.00347675895318,0.0,0.00373091199435,-0.00252884696238,0.00591724039987,0.0,0.8726646259971648,19.0
50,8,0.000199643531232,0.0,0.000262559537077,-0.000935752235819,-0.00064454873791,-0.000139483672683,-0.000780326197855,0.000285975780571,0.00473665026948,0.0,-0.000194067572011,-0.00320134777576,-0.00236742640845,-0.00328278192319,0.00219825608656,0.0,0.00231672544032,-0.00146488053724,0.00346900708973,0.0,0.8726646259971648,19.0
50,34,0.000347091379808,0.0,0.000587887014262,-0.00153639249038,-0.00105764658656,1.25171336549e-05,-0.00119496753905,0.000528320204467,0.00780440121889,0.0,-0.00184195919428,-0.00465386547148,-0.00436369329691,-0.0043965484947,0.00325560127385,0.0,0.00365698779933,-0.00156328256708,0.00492529571056,0.0,0.8726646259971648,20.0
50,35,0.000350662361598,0.0,0.000457800080767,-0.00159445684403,-0.0012082150206,-0.000128054220113,-0.00123294536024,0.000540014589205,0.00786232110113,0.0,-0.000982863013633,-0.00564988981932,-0.00406692596152,-0.00490280194208,0.00426032347605,0.0,0.00404649227858,-0.00230432930402,0.00517384614795,0.0,0.8726646259971648,19.0
50,36,0.000332798692398,0.0,0.000290364900138,-0.00151379650924,-0.00135014555417,-0.000187847632333,-0.00115865154658,0.000478339730762,0.00714558176696,0.0,-0.000323126558214,-0.00629758182913,-0.00318923941813,-0.00485515454784,0.0056269261986,0.0,0.00442509911954,-0.00258704274893,0.00472931237891,0.0,0.8726646259971648,19.0
50,37,0.000347202614648,0.0,0.00029647978954,-0.00154838466551,-0.00137293513399,-0.000144773584907,-0.00116061081644,0.00054584996542,0.00716397305951,0.0,-0.000526600459125,-0.00623938580975,-0.00342700188048,-0.00471140956506,0.00552963046357,0.0,0.00435837544501,-0.00263547804207,0.00474572042003,0.0,0.8726646259971648,19.0
50,38,0.000346606422681,0.0,0.000327412009938,-0.00155250821263,-0.00132288027089,-0.000116543676995,-0.00116788630839,0.000605380104389,0.00726934242994,0.0,-0.000727725273464,-0.00602767989039,-0.0038175014779,-0.00466137565672,0.00512739643455,0.0,0.00424825772643,-0.00269531458616,0.0050001568161,0.0,0.8726646259971648,19.0
50,39,0.000351143069565,0.0,0.000341517326888,-0.00158747262321,-0.00134718045592,-0.000147671918967,-0.00121716654394,0.000623132043984,0.00751461274922,0.0,-0.00064276374178,-0.00622692564502,-0.00400295294821,-0.00489863986149,0.00526908412576,0.0,0.00440243072808,-0.00289581948891,0.00533187342808,0.0,0.8726646259971648,19.0
50,40,0.000350631948095,0.0,0.000338066311087,-0.00157072686125,-0.00135942071211,-0.00013180008682,-0.00122351991013,0.000615012773778,0.0073681040667,0.0,-0.000720028358046,-0.00620967894793,-0.00393693847582,-0.00488992361352,0.0053587211296,0.0,0.0045071253553,-0.00283793662675,0.00535472063348,0.0,0.8726646259971648,19.0
