Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
10,623,0.000245232542511,0.0,-0.000107348227175,-0.00108793238178,-0.00269473996013,0.000135945054353,-0.0101572936401,-0.00355244521052,0.00487846275792,0.0,0.000568240124267,-0.0120292082429,0.0202379059047,-0.0434127897024,0.029837815091,0.0,0.108758419752,0.0443570613861,0.478757500648,0.0,0.17453292519943295,6.0
10,624,0.000240791938268,0.0,-0.000126185361296,-0.00106258818414,-0.00265761790797,0.000152213513502,-0.0100473491475,-0.00349975656718,0.00475989375263,0.0,0.000712095818017,-0.011822046712,0.0207445304841,-0.0424071401358,0.0295824669302,0.0,0.107770100236,0.0446618795395,0.476876407862,0.0,0.17453292519943295,6.0
10,625,0.000236585750827,0.0,-0.000123416655697,-0.00106727168895,-0.00264294515364,0.000128635321744,-0.00991155114025,-0.00361681403592,0.00488361064345,0.0,0.00078969396418,-0.012002796866,0.0215236283839,-0.0427429936826,0.029746780172,0.0,0.107865430415,0.0454773530364,0.477190822363,0.0,0.17453292519943295,6.0
10,626,0.000241672576522,0.0,-0.000101976933365,-0.00106512161437,-0.00270425714552,0.000119411757623,-0.00998841226101,-0.00365338730626,0.00474156718701,0.0,0.000607177324127,-0.0119822910056,0.020339012146,-0.0423960126936,0.0304738692939,0.0,0.10908678174,0.0454819425941,0.474434733391,0.0,0.17453292519943295,6.0
10,627,0.000239406363107,0.0,-9.15652926778e-05,-0.00106837961357,-0.00263480935246,0.000110526074423,-0.00982709694654,-0.00384738482535,0.00480735395104,0.0,0.000507322780322,-0.0118160909042,0.0209452491254,-0.0422863475978,0.0292111095041,0.0,0.105462267995,0.0465406216681,0.471746563911,0.0,0.17453292519943295,6.0
10,628,0.000209105463,0.0,-7.5319338066e-05,-0.000938216107897,-0.00227990071289,8.50885116961e-05,-0.00863662548363,-0.00330688687973,0.00424100505188,0.0,0.000433084584074,-0.0102734239772,0.017964227125,-0.0374771878123,0.0250307619572,0.0,0.092030711472,0.0392789356411,0.41479626298,0.0,0.17453292519943295,6.0
10,654,0.000151777057908,0.0,7.00408054399e-05,-0.000633983290754,-0.00143668649253,7.2754912253e-05,-0.0058651836589,-0.00241842283867,0.00268407026306,0.0,-0.000971218047198,-0.00597411999479,0.00740708969533,-0.0255736652762,0.0137101467699,0.0,0.053920276463,0.0254966523498,0.268892496824,0.0,0.17453292519943295,331.0
10,655,0.000265514681814,0.0,0.000119291638839,-0.0010911624413,-0.00252157240175,9.21668615774e-05,-0.0103875575587,-0.00394905777648,0.00454212725163,0.0,-0.00151870085392,-0.0103306733072,0.0115896360949,-0.0443897508085,0.0241029262543,0.0,0.0965020433068,0.0407511554658,0.471771925688,0.0,0.17453292519943295,7.0
10,656,0.000261899491306,0.0,8.74697361724e-05,-0.00107365101576,-0.00253530568443,0.000112285160867,-0.0103199928999,-0.00399546977133,0.0044345301576,0.0,-0.00131431908812,-0.0103662610054,0.0129564013332,-0.0435631275177,0.0247175246477,0.0,0.097411736846,0.0427608042955,0.474063277245,0.0,0.17453292519943295,7.0
10,657,0.0002647137444,0.0,0.000103345286334,-0.00108378182631,-0.00254329293966,6.72468668199e-05,-0.0104216178879,-0.00396689027548,0.00448209326714,0.0,-0.00127434870228,-0.0103980954736,0.0121964532882,-0.044138405472,0.0245829131454,0.0,0.0983199104667,0.0404242016375,0.476354390383,0.0,0.17453292519943295,7.0
10,658,0.000274405902019,0.0,0.000175458364538,-0.00111182755791,-0.00254270271398,7.5535895121e-06,-0.0104924421757,-0.00435815192759,0.00462453067303,0.0,-0.00166028819513,-0.0103145064786,0.0109772011638,-0.0452163405716,0.0236931163818,0.0,0.0963385924697,0.040380936116,0.476847887039,0.0,0.17453292519943295,7.0
10,659,0.000283136847429,0.0,0.000280240201391,-0.00114194187336,-0.00250162277371,-4.93134175485e-05,-0.010382624343,-0.00482901372015,0.00488903420046,0.0,-0.00228062388487,-0.0101510919631,0.00921443384141,-0.0465673208237,0.0222254656255,0.0,0.0918595865369,0.0405653715134,0.46927511692,0.0,0.17453292519943295,8.0
10,660,0.000284453184577,0.0,0.000333048956236,-0.00117280776612,-0.00245569553226,-0.000109927568701,-0.0102583775297,-0.00497269257903,0.00523061398417,0.0,-0.00242743548006,-0.0102656073868,0.00851123873144,-0.0480308607221,0.0213553644717,0.0,0.0897485390306,0.0386576540768,0.463341891766,0.0,0.17453292519943295,8.0
10,661,0.000292540673399,0.0,0.00040047217044,-0.00122820644174,-0.00246519083157,-0.000173558175447,-0.0103217735887,-0.0051847640425,0.00571008352563,0.0,-0.00264954636805,-0.010599094443,0.00765482150018,-0.0503549166024,0.0209913980216,0.0,0.0893217548728,0.0372512079775,0.462676137686,0.0,0.17453292519943295,8.0
10,662,0.000308401446091,0.0,0.000527951284312,-0.00134682108182,-0.00251346640289,-0.000342083541909,-0.0104827433825,-0.00575187802315,0.00679652672261,0.0,-0.00280695129186,-0.0115802306682,0.00721016153693,-0.0555522106588,0.0209866203368,0.0,0.0911335423589,0.0349776819348,0.469932317734,0.0,0.17453292519943295,9.0
10,663,0.000312399235554,0.0,0.000676259864122,-0.00151192827616,-0.00256059155799,-0.000655151437968,-0.0101895434782,-0.00649144686759,0.00880717951804,0.0,-0.0023582696449,-0.0138457780704,0.00947442743927,-0.063293337822,0.0225221496075,0.0,0.0964583456516,0.0316534265876,0.474215090275,0.0,0.17453292519943295,9.0
10,664,5.29298631591e-05,0.0,0.000125552149257,-0.0002865990391,-0.000453380373074,-0.000163479926414,-0.00175197853241,-0.00116569804959,0.0018540835008,0.0,-0.000192110892385,-0.00284741306677,0.00216909637675,-0.0122350091115,0.00441952282563,0.0,0.0184440109879,0.00453762756661,0.0850937217474,0.0,0.17453292519943295,9.0
10,689,9.41212201724e-05,0.0,-0.000126843777252,-0.00108148576692,-0.00183780351654,-0.0004758949799,-0.00502277910709,-0.00374591327272,0.0126215824857,0.0,0.00795428082347,-0.0205080378801,0.0498947761953,-0.0526233762503,0.0385197289288,0.0,0.116144359112,0.0473488904536,0.423625558615,0.0,0.17453292519943295,4.0
10,690,8.71565061971e-05,0.0,-0.000197609086172,-0.00102543691173,-0.00178687099833,-0.000397667579819,-0.00499175768346,-0.0033623946365,0.0125222858042,0.0,0.00872178003192,-0.020137231797,0.0509462505579,-0.0510547831655,0.0386405102909,0.0,0.116767756641,0.045760024339,0.422089576721,0.0,0.17453292519943295,4.0
10,691,8.54705431266e-05,0.0,-0.000163117045304,-0.00102741422597,-0.00173033645842,-0.000404016551329,-0.00477442517877,-0.00346699799411,0.01267205365,0.0,0.00815574172884,-0.0200423039496,0.0508494004607,-0.0507409460843,0.0371298752725,0.0,0.112180411816,0.0471834391356,0.413748890162,0.0,0.17453292519943295,4.0
10,692,8.88945942279e-05,0.0,-0.000124897822388,-0.00105508696288,-0.00174639653414,-0.000429849867942,-0.00477663939819,-0.00361294206232,0.0127073423937,0.0,0.00755197042599,-0.0201384760439,0.0496451444924,-0.0515863001347,0.0365762077272,0.0,0.110461369157,0.0474324151874,0.40990164876,0.0,0.17453292519943295,4.0
10,693,9.34935960686e-05,0.0,-6.86474086251e-05,-0.00110422237776,-0.00176994712092,-0.00052405387396,-0.00482978485525,-0.003859390039,0.0131013803184,0.0,0.00748733989894,-0.0205341167748,0.0491728112102,-0.0541859380901,0.0366176553071,0.0,0.112303681672,0.045589402318,0.414616823196,0.0,0.17453292519943295,4.0
10,694,9.51884285314e-05,0.0,-3.20610415656e-05,-0.00111510383431,-0.00175529997796,-0.000574073346797,-0.00476211076602,-0.00397205865011,0.0130818057805,0.0,0.0073133665137,-0.0203840993345,0.0481672212481,-0.05441153422,0.0360254459083,0.0,0.110860563815,0.0440665259957,0.410528898239,0.0,0.17453292519943295,5.0
10,696,0.000101027973869,0.0,2.29612323892e-05,-0.00116079545114,-0.00177819048986,-0.000662806618493,-0.0047128717415,-0.00430109351873,0.0133497491479,0.0,0.00721043627709,-0.0205944459885,0.0483690015972,-0.055104855448,0.0358255803585,0.0,0.110331214964,0.0443523898721,0.409125506878,0.0,0.17453292519943295,5.0
10,697,0.000102091420558,0.0,4.52978420071e-05,-0.00117232603952,-0.0017700366443,-0.000715680071153,-0.00461572082713,-0.00440898863599,0.0134893525392,0.0,0.00743184518069,-0.0206564944237,0.048605427146,-0.0549324564636,0.0358932726085,0.0,0.110054291785,0.0436563901603,0.405486911535,0.0,0.17453292519943295,5.0
10,698,7.08113439032e-05,0.0,4.97432774864e-05,-0.00081355846487,-0.00120325875469,-0.000524426985066,-0.00313401478343,-0.00309601030312,0.00938914623111,0.0,0.00518028996885,-0.0142035083845,0.0333875566721,-0.0381695590913,0.0244553107768,0.0,0.0756255984306,0.029134247452,0.278184920549,0.0,0.17453292519943295,5.0
10,723,7.56915978855e-05,0.0,0.000378267577616,-0.000799579720479,-0.000748151622247,-0.000802280963399,-0.00229036901146,-0.00387039547786,0.0103461910039,0.0,0.00474261352792,-0.0119226165116,0.0294422954321,-0.04353563115,0.0159895662218,0.0,0.0631935149431,0.0138413980603,0.271052062511,0.0,0.17453292519943295,328.0
10,724,0.000122368626762,0.0,0.000525261508301,-0.00134010182228,-0.00134073896334,-0.0013192333281,-0.00429493002594,-0.00613871635869,0.0169466510415,0.0,0.00870955549181,-0.0203623846173,0.0488189831376,-0.0733947306871,0.0290876291692,0.0,0.112394370139,0.0206818319857,0.465946823359,0.0,0.17453292519943295,6.0
10,725,0.000117250114272,0.0,0.000427653110819,-0.00131213234272,-0.00142937048804,-0.0012364651775,-0.00430919555947,-0.00591510348022,0.0162518844008,0.0,0.00863050855696,-0.0205170940608,0.0504715032876,-0.0697901770473,0.0306265279651,0.0,0.11402670294,0.0263913683593,0.463365525007,0.0,0.17453292519943295,7.0
10,726,0.000111085486424,0.0,0.000381310033845,-0.00128453632351,-0.00142471038271,-0.00120107224211,-0.00426937127486,-0.00568264489993,0.0161735322326,0.0,0.00900699477643,-0.0206120368093,0.0510634593666,-0.0688732862473,0.0314332060516,0.0,0.115293122828,0.0264459699392,0.461638718843,0.0,0.17453292519943295,6.0
10,727,0.000101423473097,0.0,0.000295471952995,-0.00123054673895,-0.00143910816405,-0.00110748689622,-0.00419056834653,-0.00529143819585,0.0158082228154,0.0,0.00926197227091,-0.0207063425332,0.0520359389484,-0.066293142736,0.0327064879239,0.0,0.116425402462,0.0290020871907,0.456238746643,0.0,0.17453292519943295,6.0
10,728,9.29172092583e-05,0.0,0.000189095531823,-0.00117424165364,-0.00149169994984,-0.000982509343885,-0.00422699796036,-0.00486074993387,0.0152355078608,0.0,0.00938975717872,-0.0208627935499,0.0528605170548,-0.0633354410529,0.0345113389194,0.0,0.118453994393,0.0329867452383,0.453277945518,0.0,0.17453292519943295,6.0
10,729,8.5736377514e-05,0.0,0.000119603311759,-0.00111877161544,-0.00149817159399,-0.000878322636709,-0.00418478064239,-0.004494051449,0.0147775402293,0.0,0.00937929004431,-0.0207879431546,0.0528418645263,-0.060904815793,0.0353649184108,0.0,0.11830034852,0.0352903679013,0.446687310934,0.0,0.17453292519943295,5.0
10,730,7.96804015408e-05,0.0,5.64182701055e-05,-0.00107105600182,-0.00149502768181,-0.000789169687778,-0.00416930345818,-0.00415837531909,0.0144505370408,0.0,0.00955758616328,-0.0206704027951,0.0529860593379,-0.0590008869767,0.0360653847456,0.0,0.118516497314,0.0363572724164,0.441979050636,0.0,0.17453292519943295,5.0
10,758,2.88421251753e-05,0.0,4.46514241048e-05,-0.00031442483305,-0.000482799165184,-0.000220243498916,-0.00120943353977,-0.00137153826654,0.00350332423113,0.0,0.00165392120834,-0.00561190629378,0.0130973635241,-0.0153127508238,0.00982749927789,0.0,0.0304870288819,0.0136036649346,0.117876037955,0.0,0.17453292519943295,334.0
10,759,0.000101295663626,0.0,0.000149127779878,-0.00111767812632,-0.00168382481206,-0.000795787433162,-0.00441883737221,-0.00474906526506,0.0125592537224,0.0,0.00629862910137,-0.0197607651353,0.0459276475012,-0.0557312220335,0.0344141721725,0.0,0.10992526263,0.0438153035939,0.421565175056,0.0,0.17453292519943295,5.0
10,760,9.72937777988e-05,0.0,0.0001265018509,-0.00109438225627,-0.00163641804829,-0.000734878471121,-0.00435626972467,-0.00460897060111,0.0124812768772,0.0,0.00613359175622,-0.0193733777851,0.046223372221,-0.0549686513841,0.0332427956164,0.0,0.107276834548,0.0442277230322,0.419444739819,0.0,0.17453292519943295,5.0
10,761,9.41321268328e-05,0.0,9.13023905014e-05,-0.00105701736175,-0.00161569751799,-0.000639684614725,-0.00432535726577,-0.00438471930102,0.0119652310386,0.0,0.00561085483059,-0.0187743250281,0.045092266053,-0.0527953244746,0.0322454273701,0.0,0.103238642216,0.0454584658146,0.409177541733,0.0,0.17453292519943295,5.0
10,762,9.21348182601e-05,0.0,7.53836429794e-05,-0.00103553885128,-0.00160953972954,-0.000586567213759,-0.00425513042137,-0.00430036801845,0.0117071345448,0.0,0.00526954559609,-0.0185798350722,0.0448976680636,-0.0513151884079,0.0320138297975,0.0,0.100928097963,0.047597810626,0.40338203311,0.0,0.17453292519943295,5.0
10,763,9.11993192858e-05,0.0,8.32864097902e-05,-0.00101887329947,-0.00161250191741,-0.000565748952795,-0.00416514184326,-0.004290019162,0.0114654721692,0.0,0.00484194094315,-0.0185393951833,0.0441725440323,-0.0504276752472,0.0321839749813,0.0,0.0994837582111,0.0495449304581,0.398208081722,0.0,0.17453292519943295,5.0
10,764,9.23720872379e-05,0.0,8.00608831923e-05,-0.0010154057527,-0.00165047857445,-0.000544023292605,-0.00421902351081,-0.00427787890658,0.0112379444763,0.0,0.00454549724236,-0.0186231601983,0.0434076711535,-0.0500658415258,0.0328555032611,0.0,0.0998498275876,0.0511083640158,0.396706581116,0.0,0.17453292519943295,4.0
10,765,9.29971865844e-05,0.0,7.13490808266e-05,-0.00100637238938,-0.00167041574605,-0.000534687424079,-0.00429272092879,-0.00423151953146,0.0109514491633,0.0,0.00449890084565,-0.0184951722622,0.0425402969122,-0.0496765449643,0.0332336723804,0.0,0.100713230669,0.0508635230362,0.396547943354,0.0,0.17453292519943295,4.0
10,766,9.18908117455e-05,0.0,7.28988452465e-05,-0.000994829111733,-0.00164931360632,-0.000547078205273,-0.00429973145947,-0.00418041553348,0.0108344433829,0.0,0.00460706325248,-0.0182995088398,0.0418963097036,-0.0498339757323,0.0330323316157,0.0,0.101252131164,0.0489449203014,0.397734254599,0.0,0.17453292519943295,4.0
10,767,9.40343234106e-05,0.0,0.000100443139672,-0.00101716024801,-0.00165533926338,-0.000589137722272,-0.00431902753189,-0.0043951976113,0.0111193889752,0.0,0.00460057612509,-0.0185490846634,0.0429820530117,-0.0513863116503,0.0329916588962,0.0,0.102854579687,0.0499023087323,0.409517049789,0.0,0.17453292519943295,5.0
10,768,4.51982450613e-05,0.0,6.85988925397e-05,-0.000485296885017,-0.000771472055931,-0.000308113638312,-0.00202308478765,-0.00213313708082,0.00532136205584,0.0,0.00213460926898,-0.00875842384994,0.0198677815497,-0.0249554850161,0.0153563655913,0.0,0.0487024523318,0.0224029216915,0.194358170033,0.0,0.17453292519943295,5.0
20,19,0.000148926425027,0.0,-0.000111781431769,-0.000497824104968,-0.000549838179722,0.000642864149995,-0.00306853302754,0.00183970539365,0.00175113673322,0.0,-0.00173884711694,-0.00232214829884,-0.00383510114625,-0.0116290245205,0.00483704777434,0.0,0.0191070530564,0.0064110471867,0.087148539722,0.0,0.3490658503988659,14.0
20,20,0.00047221276327,0.0,-0.000317133555654,-0.00160141754895,-0.00167358410545,0.00209089624695,-0.00962891150266,0.00605341419578,0.00564732542261,0.0,-0.0059731756337,-0.00708224112168,-0.0140257561579,-0.036695048213,0.0152769917622,0.0,0.0604311972857,0.0210185721517,0.27766752243,0.0,0.3490658503988659,14.0
20,21,0.000469704216812,0.0,-0.000294217956252,-0.00153527886141,-0.0015189005062,0.00210517062806,-0.00938120577484,0.00595399644226,0.00520652439445,0.0,-0.00593558698893,-0.00628741784021,-0.013556513004,-0.0343776755035,0.01442936901,0.0,0.0565672069788,0.0226223282516,0.266338646412,0.0,0.3490658503988659,14.0
20,22,0.000480977556435,0.0,-0.000270911899861,-0.00153263064567,-0.00153248384595,0.00210511963814,-0.00940350815654,0.00595781486481,0.00503945723176,0.0,-0.00585043383762,-0.00607189256698,-0.0136609943584,-0.0332966335118,0.0141785601154,0.0,0.0555674955249,0.0219978876412,0.261113643646,0.0,0.3490658503988659,14.0
20,23,0.000478606583783,0.0,-0.000255177612416,-0.00151918805204,-0.00151118345093,0.00211151503026,-0.0093783121556,0.00577942561358,0.00496159913018,0.0,-0.00590121652931,-0.00592597527429,-0.0133234867826,-0.0328282676637,0.0141697181389,0.0,0.0546402260661,0.022946704179,0.257024466991,0.0,0.3490658503988659,14.0
20,24,0.000480275251903,0.0,-0.000200141977984,-0.00152089563198,-0.00144137244206,0.00208816467784,-0.00933464895934,0.00558403460309,0.00490278145298,0.0,-0.00601563043892,-0.00543765444309,-0.0137755060568,-0.0318660028279,0.0134850917384,0.0,0.0518372356892,0.0236437935382,0.249797314405,0.0,0.3490658503988659,14.0
20,25,0.000477935507661,0.0,-0.000155323097715,-0.00152338831685,-0.00136687525082,0.00201826612465,-0.00920520629734,0.00548535119742,0.00490965601057,0.0,-0.005991241429,-0.00501649547368,-0.0144781423733,-0.0311040282249,0.0125108193606,0.0,0.0490619279444,0.023000843823,0.243566229939,0.0,0.3490658503988659,14.0
20,26,0.000484098913148,0.0,-8.82121312316e-05,-0.00158594897948,-0.00132826517802,0.00191161246039,-0.00931047461927,0.00525360694155,0.00521581526846,0.0,-0.00602176133543,-0.00470377411693,-0.0155037352815,-0.0314411632717,0.0112631348893,0.0,0.0458886474371,0.0221767481416,0.239427402616,0.0,0.3490658503988659,15.0
20,28,0.000479851994896,0.0,5.26409494341e-05,-0.00188629154582,-0.00136477989145,0.00148911622819,-0.00977681856602,0.00442098034546,0.0074311112985,0.0,-0.00599607918411,-0.00521072046831,-0.0184420738369,-0.0379407070577,0.00856887828559,0.0,0.0412089638412,0.0176371540874,0.242984354496,0.0,0.3490658503988659,15.0
20,29,0.000214427622268,0.0,2.22078961087e-05,-0.000903297332115,-0.000649401801638,0.000596451282036,-0.00449612410739,0.00188749458175,0.00381099828519,0.0,-0.0025809542276,-0.00267552025616,-0.00841282866895,-0.0187362730503,0.00365322898142,0.0,0.0186857488006,0.00674229860306,0.112586393952,0.0,0.3490658503988659,15.0
20,54,0.000404000631534,0.0,0.000266790710157,-0.00155598507263,-0.00135183124803,0.00145645008888,-0.0084342258051,0.00355328596197,0.00617358647287,0.0,-0.00650923838839,-0.0042452425696,-0.0192260891199,-0.0301206316799,0.00983562599868,0.0,0.0406756363809,0.01836880669,0.210189387202,0.0,0.3490658503988659,15.0
20,55,0.00050917675253,0.0,0.000269321957603,-0.001911516767,-0.00173477525823,0.00170455535408,-0.0105546619743,0.00455699814484,0.00732469372451,0.0,-0.00732322502881,-0.00560746528208,-0.0226480476558,-0.0371839664876,0.0116952089593,0.0,0.0507907830179,0.0196349807084,0.263177722692,0.0,0.3490658503988659,15.0
20,56,0.000489254714921,0.0,0.000200736816623,-0.00192912283819,-0.00149591208901,0.00160443445202,-0.010079074651,0.0042414967902,0.00769693031907,0.0,-0.00694735581055,-0.00524155469611,-0.0208351910114,-0.0379743017256,0.00989158544689,0.0,0.044368032366,0.0199388023466,0.247626513243,0.0,0.3490658503988659,15.0
20,57,0.000462548341602,0.0,0.000258147454588,-0.00196188408881,-0.00138617889024,0.00155384244863,-0.00973897241056,0.00382015923969,0.00847067497671,0.0,-0.00737116113305,-0.00501450430602,-0.0216043032706,-0.039145860821,0.00943018123507,0.0,0.0416461527348,0.0211008526385,0.240026533604,0.0,0.3490658503988659,15.0
