%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550218261387384,height,4,16,width,4,4,0,2.58309782453e-08,1.72339138516e-08,1.73770497991e-09,4.8897380367e-08,1.72339138516e-08,5.05123125549e-06,-1.30619980609e-07,1.08197959037e-07,1.73770497991e-09,-1.30619980609e-07,3.21729748975e-06,1.44391947288e-06,4.8897380367e-08,1.08197959037e-07,1.44391947288e-06,7.64319702284e-06
1622550218516723931,height,4,16,width,4,4,0,2.5967185735e-08,1.85502155858e-08,2.95317370558e-09,4.68289478306e-08,1.85502155858e-08,5.01270187669e-06,-1.03003927165e-07,9.8168008833e-08,2.95317370558e-09,-1.03003927165e-07,3.20870276482e-06,1.46989737004e-06,4.68289478306e-08,9.8168008833e-08,1.46989737004e-06,7.64462674852e-06
1622550218772785867,height,4,16,width,4,4,0,2.58511363427e-08,1.61127839959e-08,1.10700104639e-09,4.38084981624e-08,1.61127839959e-08,4.98201552546e-06,-1.02734396989e-07,1.20261134384e-07,1.10700104639e-09,-1.02734396989e-07,3.23942776959e-06,1.52104303197e-06,4.38084981624e-08,1.20261134384e-07,1.52104303197e-06,7.73243664298e-06
1622550219030124834,height,4,16,width,4,4,0,0.00164788844995,0.0194413475692,-0.00831088423729,-0.0227597486228,0.0194413475692,0.320401400328,-0.0391609482467,-0.258366942406,-0.00831088423729,-0.0391609482467,0.0825396776199,0.122603692114,-0.0227597486228,-0.258366942406,0.122603692114,0.323983430862
1622550219286708345,height,4,16,width,4,4,0,0.00251748948358,0.028589386493,-0.0134580777958,-0.034823961556,0.028589386493,0.489161401987,-0.0523665361106,-0.384488105774,-0.0134580777958,-0.0523665361106,0.13623188436,0.19453497231,-0.034823961556,-0.384488105774,0.19453497231,0.495809346437
1622550219542263444,height,4,16,width,4,4,0,0.00252524483949,0.0292410496622,-0.0126476939768,-0.0348248146474,0.0292410496622,0.490740925074,-0.0498031079769,-0.39138686657,-0.0126476939768,-0.0498031079769,0.128058671951,0.183820441365,-0.0348248146474,-0.39138686657,0.183820441365,0.494834721088
1622550219798071872,height,4,16,width,4,4,0,0.00249966373667,0.0292238071561,-0.0123559581116,-0.0344968400896,0.0292238071561,0.485653817654,-0.0496573783457,-0.385771840811,-0.0123559581116,-0.0496573783457,0.127347543836,0.184012368321,-0.0344968400896,-0.385771840811,0.184012368321,0.491510331631
1622550220056057461,height,4,16,width,4,4,0,0.00249829469249,0.0291509125382,-0.0123082371429,-0.0344482287765,0.0291509125382,0.485009074211,-0.0491291284561,-0.384214788675,-0.0123082371429,-0.0491291284561,0.126014173031,0.183249175549,-0.0344482287765,-0.384214788675,0.183249175549,0.490443617105
1622550220312065850,height,4,16,width,4,4,0,0.000230845675105,0.00278040766716,-0.00113472610246,-0.00318533880636,0.00278040766716,0.0448168031871,-0.00564437313005,-0.0379469096661,-0.00113472610246,-0.00564437313005,0.0115922298282,0.0162755865604,-0.00318533880636,-0.0379469096661,0.0162755865604,0.0453400537372
1622550220569361535,height,4,16,width,4,4,0,2.59423309501e-08,1.65573315059e-08,3.49218520768e-09,5.07097972502e-08,1.65573315059e-08,5.00664418723e-06,-1.2190142229e-07,8.8494857664e-08,3.49218520768e-09,-1.2190142229e-07,3.21032302963e-06,1.49608104039e-06,5.07097972502e-08,8.8494857664e-08,1.49608104039e-06,7.77383047534e-06
1622550220827266974,height,4,16,width,4,4,0,2.59893475629e-08,1.9157914366e-08,5.02889241361e-09,4.48161898703e-08,1.9157914366e-08,5.04046556671e-06,-1.37763180419e-07,4.81440274314e-08,5.02889241361e-09,-1.37763180419e-07,3.21252423419e-06,1.52355642058e-06,4.48161898703e-08,4.81440274314e-08,1.52355642058e-06,7.77165951149e-06
1622550221081046599,height,4,16,width,4,4,0,2.59927706026e-08,1.76219625558e-08,2.62311239396e-09,4.32967901531e-08,1.76219625558e-08,5.03922910866e-06,-1.16463624522e-07,6.97288200513e-08,2.62311239396e-09,-1.16463624522e-07,3.20723370351e-06,1.45822980357e-06,4.32967901531e-08,6.97288200513e-08,1.45822980357e-06,7.71657050791e-06
1622550221336733382,height,4,16,width,4,4,0,2.60213859349e-08,1.81645773978e-08,3.00442337675e-09,4.83580535615e-08,1.81645773978e-08,5.05091429659e-06,-1.0953087326e-07,1.06079077966e-07,3.00442337675e-09,-1.0953087326e-07,3.27402858602e-06,1.57930492151e-06,4.83580535615e-08,1.06079077966e-07,1.57930492151e-06,7.79912079452e-06
1622550221593709178,height,4,16,width,4,4,0,2.61576715843e-08,1.76788983453e-08,1.80945969319e-09,4.53626327612e-08,1.76788983453e-08,5.00998430653e-06,-1.37694456726e-07,5.88014792413e-08,1.80945969319e-09,-1.37694456726e-07,3.2354130326e-06,1.48646790876e-06,4.53626327612e-08,5.88014792413e-08,1.48646790876e-06,7.68916106608e-06
1622550221850556518,height,4,16,width,4,4,0,2.59801105074e-08,1.6607371478e-08,3.4427918294e-09,4.59919853313e-08,1.6607371478e-08,5.03077671965e-06,-1.06593105897e-07,9.59607575624e-08,3.4427918294e-09,-1.06593105897e-07,3.23943049807e-06,1.45752483149e-06,4.59919853313e-08,9.59607575624e-08,1.45752483149e-06,7.74365162215e-06
1622550222105276401,height,4,16,width,4,4,0,2.56618051253e-08,2.00444585374e-08,6.50242482081e-09,4.45568204555e-08,2.00444585374e-08,5.03571482113e-06,-1.42115553103e-07,5.70366580632e-08,6.50242482081e-09,-1.42115553103e-07,3.23469976138e-06,1.54078190917e-06,4.45568204555e-08,5.70366580632e-08,1.54078190917e-06,7.72368730395e-06
1622550222361941164,height,4,16,width,4,4,0,2.60928025853e-08,2.12664090782e-08,5.17532550148e-09,4.65529623739e-08,2.12664090782e-08,5.05031948705e-06,-1.59127665711e-07,6.4198900418e-08,5.17532550148e-09,-1.59127665711e-07,3.25574478666e-06,1.51651784108e-06,4.65529623739e-08,6.4198900418e-08,1.51651784108e-06,7.67360324971e-06
1622550222616392743,height,4,16,width,4,4,0,2.58846526435e-08,1.91634246249e-08,3.82202181015e-09,4.57101414497e-08,1.91634246249e-08,5.05639900439e-06,-1.01413000664e-07,1.57912296572e-07,3.82202181015e-09,-1.01413000664e-07,3.22989330925e-06,1.50172741087e-06,4.57101414497e-08,1.57912296572e-07,1.50172741087e-06,7.76258821134e-06
1622550222922905454,height,4,16,width,4,4,0,2.61333834572e-08,1.83513382268e-08,2.2113419984e-09,4.74524703975e-08,1.83513382268e-08,5.01673093822e-06,-1.23596507251e-07,7.14672125923e-08,2.2113419984e-09,-1.23596507251e-07,3.23916947309e-06,1.51218398514e-06,4.74524703975e-08,7.14672125923e-08,1.51218398514e-06,7.76483739173e-06
1622550223180028407,height,4,16,width,4,4,0,2.60120263107e-08,1.57878865537e-08,-2.76840744773e-10,4.31206466089e-08,1.57878865537e-08,5.01312615597e-06,-1.23911434002e-07,1.0638980541e-07,-2.76840744773e-10,-1.23911434002e-07,3.23816789205e-06,1.4983733081e-06,4.31206466089e-08,1.0638980541e-07,1.4983733081e-06,7.71448139858e-06
1622550223441933024,height,4,16,width,4,4,0,0.000419623829657,0.00498755974695,-0.00200222013518,-0.00582175515592,0.00498755974695,0.0813356265426,-0.00989887677133,-0.0689200535417,-0.00200222013518,-0.00989887677133,0.0189092103392,0.0280845370144,-0.00582175515592,-0.0689200535417,0.0280845370144,0.0827120244503
1622550223697110014,height,4,16,width,4,4,0,0.00251265312545,0.0291214454919,-0.0118994703516,-0.0347094275057,0.0291214454919,0.486910611391,-0.0503974817693,-0.394335895777,-0.0118994703516,-0.0503974817693,0.110576197505,0.170333504677,-0.0347094275057,-0.394335895777,0.170333504677,0.492435008287
1622550223953375913,height,4,16,width,4,4,0,0.00251481845044,0.0290458314121,-0.0123010482639,-0.0347480513155,0.0290458314121,0.487574726343,-0.0532062724233,-0.394178807735,-0.0123010482639,-0.0532062724233,0.114931985736,0.175673574209,-0.0347480513155,-0.394178807735,0.175673574209,0.49337297678
1622550224205866229,height,4,16,width,4,4,0,0.0024957775604,0.0284335222095,-0.0124681210145,-0.034446015954,0.0284335222095,0.483911454678,-0.0463792011142,-0.381232857704,-0.0124681210145,-0.0463792011142,0.122401639819,0.180151313543,-0.034446015954,-0.381232857704,0.180151313543,0.488849014044
1622550224459858532,height,4,16,width,4,4,0,0.00250651757233,0.0286927837878,-0.0125061003491,-0.0346527546644,0.0286927837878,0.486207425594,-0.0475880131125,-0.387023180723,-0.0125061003491,-0.0475880131125,0.123170308769,0.180045336485,-0.0346527546644,-0.387023180723,0.180045336485,0.492315322161
1622550224718123892,height,4,16,width,4,4,0,0.00146516121458,0.0165768209845,-0.00726895453408,-0.0202781315893,0.0165768209845,0.284036099911,-0.0251035988331,-0.222187489271,-0.00726895453408,-0.0251035988331,0.0715347900987,0.105709023774,-0.0202781315893,-0.222187489271,0.105709023774,0.288714408875
1622550224971883848,height,4,16,width,4,4,0,2.55826062556e-08,1.7992622503e-08,4.07737843489e-10,4.05141840076e-08,1.7992622503e-08,5.04171794091e-06,-1.12905361505e-07,1.11582046713e-07,4.07737843489e-10,-1.12905361505e-07,3.23244307765e-06,1.51551000727e-06,4.05141840076e-08,1.11582046713e-07,1.51551000727e-06,7.78193680162e-06
1622550225232900777,height,4,16,width,4,4,0,2.63354777985e-08,1.53739510012e-08,3.82352549622e-09,4.45136656424e-08,1.53739510012e-08,5.01185650137e-06,-1.22688945225e-07,6.84255780925e-08,3.82352549622e-09,-1.22688945225e-07,3.22888968185e-06,1.50086316353e-06,4.45136656424e-08,6.84255780925e-08,1.50086316353e-06,7.74960426497e-06
1622550225482984948,height,4,16,width,4,4,0,2.62135912976e-08,1.98084890712e-08,2.90459079011e-09,5.01664771946e-08,1.98084890712e-08,5.03921455675e-06,-1.20066815157e-07,1.43650680684e-07,2.90459079011e-09,-1.20066815157e-07,3.21011839333e-06,1.4441463918e-06,5.01664771946e-08,1.43650680684e-07,1.4441463918e-06,7.68743848312e-06
1622550225741499074,height,4,16,width,4,4,0,2.574279101e-08,1.81337025396e-08,1.90490712093e-09,4.58079725263e-08,1.81337025396e-08,5.0330168051e-06,-1.55637422949e-07,9.81636176789e-08,1.90490712093e-09,-1.55637422949e-07,3.22196274283e-06,1.48597132466e-06,4.58079725263e-08,9.81636176789e-08,1.48597132466e-06,7.74717045715e-06
1622550225992651291,height,4,16,width,4,4,0,2.58325538738e-08,1.88622628627e-08,5.07146324935e-09,4.85738667066e-08,1.88622628627e-08,5.02210968989e-06,-1.36669825679e-07,5.72279539313e-08,5.07146324935e-09,-1.36669825679e-07,3.22003006659e-06,1.51011738581e-06,4.85738667066e-08,5.72279539313e-08,1.51011738581e-06,7.81643848313e-06
1622550226249219568,height,4,16,width,4,4,0,2.57404391135e-08,1.46745735563e-08,1.78685677366e-09,4.52916850691e-08,1.46745735563e-08,4.99174120705e-06,-1.2907223379e-07,7.29725115889e-08,1.78685677366e-09,-1.2907223379e-07,3.26337135448e-06,1.5259885231e-06,4.52916850691e-08,7.29725115889e-08,1.5259885231e-06,7.70238602854e-06
1622550226508630806,height,4,16,width,4,4,0,2.57853276509e-08,1.86996427232e-08,2.24465912524e-09,4.00900361797e-08,1.86996427232e-08,4.99775796925e-06,-1.17803693911e-07,6.2021072722e-08,2.24465912524e-09,-1.17803693911e-07,3.22918390339e-06,1.5022962998e-06,4.00900361797e-08,6.2021072722e-08,1.5022962998e-06,7.6763517427e-06
1622550226763163442,height,4,16,width,4,4,0,2.60707544442e-08,1.95812130954e-08,2.90984858431e-09,4.28033715139e-08,1.95812130954e-08,5.04116997035e-06,-1.49250155346e-07,1.14767544801e-07,2.90984858431e-09,-1.49250155346e-07,3.20155618283e-06,1.49432889884e-06,4.28033715139e-08,1.14767544801e-07,1.49432889884e-06,7.7547665569e-06
1622550227023231987,height,4,16,width,4,4,0,2.58868144698e-08,1.64506754885e-08,4.54399229355e-09,4.46820962452e-08,1.64506754885e-08,5.08052880832e-06,-1.06062493899e-07,1.56698149567e-07,4.54399229355e-09,-1.06062493899e-07,3.26694566866e-06,1.517776127e-06,4.46820962452e-08,1.56698149567e-07,1.517776127e-06,7.72915882408e-06
1622550227276864378,height,4,16,width,4,4,0,2.59887613652e-08,1.96385965268e-08,1.60999280574e-09,4.80432795769e-08,1.96385965268e-08,5.06283868162e-06,-1.35402871138e-07,1.48489590401e-07,1.60999280574e-09,-1.35402871138e-07,3.19577679875e-06,1.50941730226e-06,4.80432795769e-08,1.48489590401e-07,1.50941730226e-06,7.75690659793e-06
1622550227531570249,height,4,16,width,4,4,0,2.59677985781e-08,1.69913683123e-08,6.59945298409e-09,4.7315726448e-08,1.69913683123e-08,5.03878800373e-06,-1.45220198533e-07,1.10923366492e-07,6.59945298409e-09,-1.45220198533e-07,3.23058952745e-06,1.55225257004e-06,4.7315726448e-08,1.10923366492e-07,1.55225257004e-06,7.65923232393e-06
1622550227788442159,height,4,16,width,4,4,0,2.59352752607e-08,1.70710379166e-08,3.01891533994e-09,5.16508009696e-08,1.70710379166e-08,5.04367835674e-06,-1.32590457724e-07,1.76607031221e-07,3.01891533994e-09,-1.32590457724e-07,3.18680508826e-06,1.47245475546e-06,5.16508009696e-08,1.76607031221e-07,1.47245475546e-06,7.72599832999e-06
1622550228040826113,height,4,16,width,4,4,0,2.56058516612e-08,1.89815114737e-08,3.44664563556e-09,4.20497414666e-08,1.89815114737e-08,4.93538709634e-06,-1.23874073665e-07,1.22561132798e-07,3.44664563556e-09,-1.23874073665e-07,3.25390715261e-06,1.54552310505e-06,4.20497414666e-08,1.22561132798e-07,1.54552310505e-06,7.79811671237e-06
